"id","expname","subject","ip","condnum","choice","submitted","event","name","value","time","submit","test","optionOrder","attributeOrder","jsonfile","set"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","onload","body","body","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box2","d=0","1301","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box2","","2025","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","2084","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","4808","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","4816","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","4818","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","4825","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","4826","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","4833","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","4834","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box3","d=0","4925","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box3","","5566","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box4","d=0","5608","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box4","","6291","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box3","d=0","6324","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box3","","6874","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box2","d=0","6957","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box2","","7432","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","7466","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","9240","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","9248","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","9249","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","9257","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","9257","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","9265","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","9266","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box3","d=0","9315","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box3","","9440","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box4","d=0","9483","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box4","","9490","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box4","d=0","9490","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box4","","9498","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box4","d=0","10181","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box4","","10190","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box4","d=0","10190","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box4","","14514","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box3","d=0","14630","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box3","","15347","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","15397","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","15405","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","15405","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","15413","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","15414","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","15421","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","15422","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","15430","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","15430","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","15438","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","15439","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","15446","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","15447","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","15459","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","15460","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","16921","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box2","d=0","16971","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box2","","24119","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box1","d=0","24153","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box1","","25927","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box2","d=0","25977","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box2","","27460","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box2","d=0","27472","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box2","","27473","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box2","d=0","27480","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box2","","27480","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box2","d=0","27487","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box2","","27488","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box2","d=0","27494","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box2","","27494","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box2","d=0","27501","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box2","","27502","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box2","d=0","27510","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box2","","27510","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box4","d=0","27593","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box4","","28918","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseover","box3","d=0","29301","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","mouseout","box3","","31259","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","btnClick","B","","32204","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"27","31","B0fCn5WB3XbJ0g","211.248.192.15","-1","B","2022-06-14 10:52:46","submit","submit","succeeded","33009","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"63","31","W7xMZFsc8bgeoW","128.134.253.92","-1","A","2022-06-14 13:30:02","onload","body","body","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"63","31","W7xMZFsc8bgeoW","128.134.253.92","-1","A","2022-06-14 13:30:02","touchover","box1","d=0","1044","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"63","31","W7xMZFsc8bgeoW","128.134.253.92","-1","A","2022-06-14 13:30:02","touchout","box1","","1326","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"63","31","W7xMZFsc8bgeoW","128.134.253.92","-1","A","2022-06-14 13:30:02","touchover","box2","d=0","1564","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"63","31","W7xMZFsc8bgeoW","128.134.253.92","-1","A","2022-06-14 13:30:02","touchout","box2","","1849","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"63","31","W7xMZFsc8bgeoW","128.134.253.92","-1","A","2022-06-14 13:30:02","touchover","box3","d=0","2473","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"63","31","W7xMZFsc8bgeoW","128.134.253.92","-1","A","2022-06-14 13:30:02","touchout","box3","","2725","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"63","31","W7xMZFsc8bgeoW","128.134.253.92","-1","A","2022-06-14 13:30:02","touchover","box4","d=0","2972","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"63","31","W7xMZFsc8bgeoW","128.134.253.92","-1","A","2022-06-14 13:30:02","touchout","box4","","3350","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"63","31","W7xMZFsc8bgeoW","128.134.253.92","-1","A","2022-06-14 13:30:02","btnClick","A","","3766","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"63","31","W7xMZFsc8bgeoW","128.134.253.92","-1","A","2022-06-14 13:30:02","submit","submit","succeeded","6267","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","onload","body","body","410","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseover","box2","d=0","1201","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseout","box2","","1739","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseover","box1","d=0","1740","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseout","box1","","2387","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseover","box4","d=0","2470","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseout","box4","","3221","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseover","box3","d=0","3238","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseout","box3","","3955","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseover","box1","d=0","3970","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseout","box1","","3972","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseover","box1","d=0","3987","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseout","box1","","4355","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseover","box2","d=0","4387","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseout","box2","","4921","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseover","box2","d=0","4937","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseout","box2","","4940","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseover","box4","d=0","4988","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseout","box4","","5570","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseover","box4","d=0","5587","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","mouseout","box4","","5589","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","btnClick","B","","7162","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"83","31","aw1XvvDjL0XznE","80.114.132.251","-1","B","2022-06-14 16:01:16","submit","submit","succeeded","8301","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","onload","body","body","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box1","d=0","459","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box1","","11261","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box2","d=0","11296","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box2","","11300","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box2","d=0","11314","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box2","","11327","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box2","d=0","11330","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box2","","11785","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box2","d=0","11786","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box2","","11797","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box2","d=0","11799","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box2","","11805","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box4","d=0","11834","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box4","","12306","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box1","d=0","12355","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box1","","12358","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box1","d=0","12366","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box1","","12803","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box1","d=0","12804","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box1","","12812","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box1","d=0","12814","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box1","","12820","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box1","d=0","12828","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box1","","12830","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box3","d=0","12876","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box3","","13315","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box4","d=0","13349","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box4","","13641","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box2","d=0","13682","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box2","","13686","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box2","d=0","13693","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box2","","13695","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box2","d=0","13699","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box2","","13991","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box1","d=0","14015","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box1","","14561","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseover","box2","d=0","14585","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
"140","31","NEpzOgnmyST18v","1.209.175.50","-1","B","2022-06-14 20:54:05","mouseout","box2","","14919","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet"
